0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0049852002954481,0.0015089828568257,0.0031390673162158,3.589584023747021e-05,0.00034485360516,0.0029533877328161,0.1542192879791646,0.0107285133311687,9.760512292452436e-05,0.0003600476409529,0.0226363547301844,0.0102272636019411,0.0,0.0,0.0011481977335604,0.0038448859143672,6.90423673478371e-05,0.0044772161564478,0.0078919432696293,5.9178850709983694e-05,2.568851681217045e-05,5.689055282165009e-05,0.0,0.0038812891157634,0.0064535731131307,3.717544008220551e-05,0.0030472878188844,0.00209885703703,0.0,0.0,0.0006681907264703,0.0009168529571997,0.0001745084294666,0.0018112641275446,0.0026093756582582,0.0014757987336458,0.0,0.0216951884697253,0.0002473908673627,0.0204845132486107,0.0087487439925855,0.0,0.0,2.977255985333449e-05,1.885364277361145e-05,0.0012418973229442,0.0015838186040847,5.191408291179454e-05,0.0,2.5062320763421997e-05,0.01147865177591,0.0305948315566731,0.0097490907379316,0.0107155757966408,0.0,0.0001044071786385,0.000894740001293,0.0005829741504617,0.0012707199711315,0.001279186371136,0.0,0.011299100515844,8.632511352763957e-05,0.0078827974463448,6.214702555159288e-05,5.066645819301325e-05,0.0030563273695627,0.1955665748063872,0.0001008230871403,2.37026015546629e-05,1.1599257933644516e-06,9.266329309119493e-06,0.0111240042034854,7.97290280910969e-05,3.4188012213475286e-05,0.0
4.6370834625610126e-07,0.0003700813136273,0.0003485871591201,3.361732240536499e-05,1.3337207686045249e-07,0.0041770390398444,0.0016779436579555,0.0021485606251249,0.0168310058956202,0.0001679722667684,5.9360307015282935e-05,4.021782582266633e-07,0.0016463306595469,2.674111164185853e-06,0.0009152962747934,0.0036800443809696,0.053817546617485,0.0012699218007779,4.607566790371026e-07,0.0192988239919804,0.0572964503169023,0.0431656785119541,0.013412565050092,0.0066276441840466,0.0,0.040302443955724,0.0,2.1328989138062998e-07,0.0410965111834166,0.0315546220569352,0.000161831201121,0.0,0.0006945784186757,0.0003119214208725,6.0950872041967e-08,0.0011784241177705,0.0022967920838584,0.0455381489072768,0.0009099908806044,2.597793237171757e-07,3.208223426595132e-05,3.966318282955022e-05,0.0376931166065201,0.0543187718898688,9.911102053552937e-05,0.0002936834907244,5.787033120666034e-05,0.0001375735146462,2.488197828462129e-06,0.0,0.0148837032196981,4.084292573574292e-07,0.0020297186116191,4.009783113456236e-07,0.0001775525332429,9.52231787394988e-05,0.000429003317405,0.0,0.0001339146669445,0.0008366329700461,0.0118477175118723,0.0021636236032654,1.816392931907699e-05,5.5684286589312396e-08,0.0042663146513291,0.027473184186322,0.0007406064924495,0.1079637180095611,0.0002766405284624,0.0008475654893168,0.0003927498225376,0.0,0.958097359389958,0.0700231088534994,0.999088003688788,0.9999998146923028
0.0056374866475635,0.0034234408557869,0.0054282543042223,0.0006424102913722,0.0007614631677023,1.0436713512316337e-05,0.0702992321275384,0.0030458627011343,0.0,0.003192862180824,0.1661522757712195,0.0417025050083747,5.928772187830559e-06,0.0005993371140273,0.0034457967589153,0.0028592550575902,6.1365200803382216e-06,0.0044904051155404,0.0135596958259303,9.536949658267902e-06,0.0,3.295566700470108e-06,0.0,0.0080822729035282,0.0119464108930139,0.0,0.0041636119786885,0.0040780111481953,0.0,5.033398039049187e-06,0.0008113014251403,4.2505079339482914e-05,0.0008191226232967,0.003833022133725,0.005185955282416,0.0043319751289392,0.0008457187715032,0.0306060788919355,0.0001625080563807,0.0248309323431103,0.0099509091692591,0.0007608518782208,5.829993369007882e-06,8.619067700734023e-06,2.298436745090726e-06,0.0022944343617407,0.0034654601999072,0.0001337835816991,2.0854811786848647e-05,5.23670930174588e-05,0.0077883570644864,0.0346490489513498,0.0040672194597778,0.0405286762974926,0.0003090840739036,0.0002593212029211,0.0,0.000169230283429,0.0028765106357284,0.0026385816604626,4.424011291951095e-06,0.0029693733294119,0.0006995250311332,0.0353242056851213,2.1289719375255944e-05,5.169023246053293e-06,0.0051134306221134,0.2045255616206933,0.0,0.0007137998701787,0.0003294845224885,0.0003520231197808,0.0221895188060021,3.1026993085446773e-06,0.0,0.0
0.0011132413613072,6.415787136608965e-05,0.0,0.0001387658542084,0.0005230643205366,0.0028413586158124,0.0060916298722272,0.0012904994149192,0.0058540264575279,0.0014551372740988,1.9653423982460997e-05,0.0,0.0007811047597248,0.0001003399703578,0.0,0.0021147008899582,0.0104682635294601,0.0002976573437417,0.0004437622879838,0.0080184058215334,0.0180083452530445,0.0072382890167661,0.0041269577933967,0.0003564136898396,0.0,0.0081016835966841,9.226031173017036e-05,6.579995997689394e-05,0.0045992863356114,0.0057159928763611,0.0006743846226387,8.971385512715632e-06,0.0005658801312391,5.6467099092296366e-05,9.33693233405935e-05,6.93821273217406e-05,0.000836924683955,0.0384858274227759,0.0038293361341137,0.0003359950330303,0.0018248337190131,0.0008205834649247,0.0053685460526794,0.0101929473366304,0.0019801507160433,4.0461685946491005e-05,7.552331406338942e-05,0.0005730527685981,0.0008735975189524,0.0,0.003986869968687,0.0017653524907384,0.0006678235244717,0.0,0.0001201031833075,0.0,0.0008465988964015,0.0,3.849399569892794e-05,0.0,1.0,0.0046019105648605,0.0,5.6079215384570425e-05,0.0003504265211282,0.0044089702586331,9.712737361803952e-05,0.1715290119183876,6.348561509799166e-05,0.0001011280113933,0.000354030009608,0.0005398192846562,1.4485294946191502e-05,0.0128054386934928,0.0020452411208374,0.0103020378858304
0.1823892283358574,7.652421003387502e-05,0.0,0.0001592483453326,5.046562190714011e-05,1.730865406254011e-05,0.0,0.0006783116360735,0.0029652878530605,2.8456846472853074e-06,5.267381928976342e-06,3.312632135371637e-06,5.812693729093099e-05,2.032969947887066e-07,0.0005473657201242,0.0964185162924431,0.208991681218825,0.1891256972734825,4.103786656968628e-06,0.0057283538378331,0.0174865500390008,0.0194088513753622,0.0083522965060455,0.0042636157856018,0.0,0.0157644362786122,2.558599449566196e-06,0.0,0.0217915829504207,0.9999978123668553,8.399643655404988e-05,0.0,0.0,3.367968056502842e-05,0.0,0.0006781959781609,0.0010222176676721,4.82331418131738e-06,1.1178649588221762e-05,6.3506356606638815e-06,1.3573782590130544e-06,0.0,0.5186305032391387,0.0226268682066025,3.760237985153765e-06,0.0006859275898151,6.806135749800143e-06,0.0009425101634085,0.0,0.00052602438482,2.918416270782975e-06,1.3913214926688182e-05,0.000272619615955,6.403721066419694e-06,0.0,0.0010395512191245,0.000224356256076,4.308704131433287e-07,2.5828538733019835e-06,0.0005082789171885,0.0067116667767791,0.0,1.744513433003368e-05,0.0,0.0425060064656749,0.0533617743932905,0.0002946565749851,0.4193789538327066,0.0,0.0005004283895048,0.0,0.0,0.0,0.0309448909290274,7.946018919482577e-05,0.0174418110121778
1.6168229654080988e-05,3.477092394666937e-06,5.688791410626587e-05,0.0001594219053208,0.0,0.0024075530602102,0.0,0.0,0.0061269268935388,0.0014218870692951,0.0,7.424028136089307e-05,0.0008837843787989,0.0005728283373031,0.0261410254803369,7.000846615818365e-05,0.0102300192311865,0.0,0.0,0.0063619453483839,0.015494257708335,0.0075019422028765,0.0,0.0,0.0,0.0077749037784222,0.0,0.0,0.0038008446565387,0.0047400906282607,2.313545248730205e-05,0.0007807565257319,0.0006496923855072,5.778221301827081e-05,0.0,0.0184304706321383,0.0432724252291625,0.0104537226636511,0.0043726550358361,6.099403647781608e-05,0.0020478061209431,0.0002845625464341,0.5045534245664866,0.0104055296877206,0.0023527225385213,4.841854248921766e-05,6.034365642997757e-05,0.000541938172325,5.62473906518108e-05,0.0,0.0191254516882992,6.57545905141698e-05,0.0,2.4123239707343763e-05,0.0008076057146699,0.0,0.0007352908290819,0.0001259935741575,5.219364579562185e-07,0.0,0.0005784774946879,0.0005051804144,0.0,0.0,0.0175591117248891,0.0193158586286028,0.0,0.4445299288115309,0.0005029833259347,0.000117269425119,1.664626341098264e-05,0.0,0.0,0.0118745777076845,0.002419665719928,0.0102631972547568
9.886530517457242e-05,7.056132645409522e-05,2.872519046629151e-05,0.0001505257861732,0.0,0.0028794393183547,0.0,0.0,0.0066700109030884,0.0012853105223393,8.814745799318722e-05,0.0,0.0016190726159687,0.0001101737214515,0.0003777457077077,4.47212187049796e-06,0.0104076726290742,8.699424260590093e-05,5.261757113280276e-05,0.0061624891476621,0.0154160589212772,0.0069436632403568,0.0002052427345128,0.0,0.0,0.0085649742926143,0.0,1.9719232721488665e-05,0.0047187869919859,0.0049260583620286,4.6314087982060376e-05,0.0005968044157358,0.0007657166556455,4.174105861949121e-06,0.0,2.6955017125325763e-05,0.0013262305631612,0.0098422377158145,0.0042767464619904,0.0,0.0018281817530273,0.0008870075773988,0.5037319275610046,0.0101786950865595,0.0022439149780475,9.802919307238536e-05,1.631694814025172e-05,0.0,5.2549021355418696e-05,0.0,0.004296683477202,9.293675784886323e-06,3.3578602219082364e-05,0.0,0.0001331042993743,9.791270975482244e-05,0.0008966077889338,0.000232330393797,2.705993183805424e-05,0.0,0.9999263888575828,0.0012356234975644,0.0001608360098736,0.0,0.0145843951370346,0.004048421527554,0.0,0.4433388902785986,0.0003998704688528,0.0003779902398837,1.4734788833235928e-05,0.0006002913561836,7.67125916234702e-05,0.0130021731764516,0.0020529209899041,0.0095100747590181
0.0001597390976492,0.0,9.552514498955852e-07,0.0006580510383885,0.0,0.0048954559813994,4.2206320647900633e-07,0.0,0.0147993579093605,0.0381789968336238,0.0,0.0462244645789291,0.0996753055739887,0.000121008792404,7.442559545728374e-08,8.695145361495065e-07,0.0359199119909728,0.0004813917913803,6.110495188772297e-07,0.0193709574181627,0.0431524579597163,0.0296628206082939,0.0103443096327586,0.0,6.511488016665713e-06,0.0264126779436625,2.2725793164519876e-05,0.0001204266821144,0.0201402390501966,0.018916072107183,0.0,0.0,1.7854159292320957e-07,2.554156864669761e-07,4.871995544698594e-07,8.952909022500246e-07,0.0019304378181955,0.0164996668094498,0.0435270973401626,0.0377015223592346,0.0779055613424015,0.006253608650045,0.5197459235020152,0.319862517195359,0.0022422520736603,4.431301665440048e-07,0.0,1.025351140353399e-05,0.0009710616475424,0.0005049957920485,0.0206152023842899,0.0418322295699831,2.959292117029656e-07,0.0463635647241538,0.000278893349126,1.437067484604288e-07,0.0010166981621036,0.0,0.0,5.50569360097364e-07,0.0049903341768297,0.0002514189718708,0.000775643911502,0.0535374133486545,0.2248532322193054,0.0297130589137777,3.660363730793506e-07,0.4135969020240931,0.0010425441667095,0.000336511125245,0.0004268594253739,0.0,0.953998352047243,0.0416074695610937,0.989032595388707,0.9999442752097236
0.0277929297869962,0.0,3.681153688808324e-06,3.3911444201256203e-06,0.0,0.0014490558356078,0.0,0.0013701798799406,0.0094131941297319,1.480595498372928e-05,0.0,1.035384626831458e-05,0.0025529358319479,0.0006400776447987,7.418399984660126e-05,0.005335038121323,0.0399057637665628,0.0313341131704198,3.398446498184119e-06,0.0419088593979778,0.0317866340436048,0.0411476813730728,0.0373422637475727,0.0011192538303578,0.022518689621145,0.0331422210609734,0.0232155832413838,0.0266032865720674,0.0205141250188356,1.0,0.0006176425525764,0.0,0.0002407262721976,0.0,0.0,0.0,0.0007897876193778,0.0001792230838367,0.0002979388026212,3.869112728138073e-05,0.0001555998049558,1.947127521078037e-07,0.5180527977285451,0.0238606809122035,4.226496832541772e-06,0.0,0.0,2.061420714894582e-06,0.000656340083544,0.0,5.4106805089576765e-05,9.653271234137532e-05,0.0010906040803324,9.44567442346433e-06,0.0005607357570521,0.0001675754457249,0.0,0.0,1.4715674360703965e-07,0.0,0.0062246845018007,0.0024878173813197,6.80039935382826e-05,2.1176044073103516e-05,0.0431786435682845,0.0297824048763619,0.0,0.4211258580321446,0.0007577730909445,0.0004286854329968,2.4461372964366785e-07,1.681462054395244e-05,0.9830866940240994,0.0306656916218627,0.999187602301731,0.9999814048502192
0.4580663456381147,0.00195481471101,0.0034665194079081,0.0,0.000814580952518,0.0098524294710171,0.039077655014912,0.0133696832901888,0.0211898002566741,0.0101447152912981,0.0140345787179598,0.0205666119973131,0.0170189479230663,0.0,0.0011155384159841,0.0292962039831753,0.1240959648699876,0.3941446456654148,0.0068180214486127,0.4495071053805974,0.0351637664449259,0.1762077723331467,0.3932173368687578,0.0056744105876517,0.4093187686976561,0.0498826176508469,0.2123403037613989,0.3963986017293918,9.629584265729088e-05,1.1282353665527656e-05,0.0002564542800558,0.0009885711092229,0.0001336138075955,0.002854086754426,0.0025704599091747,0.0020075407573325,1.5216096218237098e-05,0.010367090595914,0.0064608212771675,0.033217029179935,0.021009487445263,1.2545219304626836e-05,0.0,6.795188687025173e-05,3.555560325556252e-05,0.0013267381056873,0.0018960917414391,8.000995054335532e-05,0.0,2.0001470193323215e-05,4.5466145641359136e-05,0.0339399670500714,0.0138682908002861,0.0205748196210284,1.266694525081846e-05,0.0008219938548143,0.0,8.366975581058431e-05,0.0027872834397257,0.0025524043298818,0.0,0.0171356888779651,0.0001090250528627,0.0160192959679854,0.0005767155662537,5.422708939982403e-05,0.0035713706813158,0.1911773859347006,0.0005882198189628,0.0,0.0001818186997472,1.0931906077338256e-05,0.9928571058147008,6.145378519461446e-05,0.9804421782964672,0.9721852571007668
0.0056641677815076,0.0041160256614191,0.0054223603764804,0.0001775554593325,0.0007311530421918,4.245066007512015e-06,0.0703727264529983,0.0045348118376818,1.4200807045914728e-07,0.002431798417932,0.1669810003830488,0.0408171263564134,7.550163430503404e-06,0.0004660295534726,0.0028996055918807,0.0029705442377427,0.0,0.0050640402681638,0.0126955846415773,4.575662793079903e-06,2.274923461232046e-06,4.488880732411814e-06,5.013915691251568e-05,0.0092659238307416,0.0118190347516027,1.0835032770787654e-06,0.0042597288594857,0.0042911943451364,6.421478950688861e-06,5.672586242080863e-06,0.0004029518812468,2.7173875702909254e-05,0.0,0.0036349628390189,0.0047046671982301,0.0033913054820171,0.0009410089420125,0.0307811316743866,0.0001649921319529,0.0251877083613808,0.0096363214330232,0.0,0.0,4.086472884673566e-06,0.0,0.0026785820158774,0.0042505434295988,0.0003622227657168,0.0002213167219944,0.0003494814977597,0.006955620092622,0.0336706348715451,0.0044011760066152,0.0413681650701028,2.280429877710145e-06,0.0002603006048811,0.0003576408693823,0.000154968193228,0.0034840650065631,0.0028246956619023,3.3092194600996986e-07,0.0030521673679338,0.0005816684384161,0.0354714791355384,0.0,0.0,0.0051724546832959,0.2060297179821469,6.941668139674105e-05,0.0,0.0007478175446768,1.34326530346504e-05,0.0222825613949595,4.787394527770581e-06,0.0,0.0
0.0036156084108523,0.0018313754074742,0.0027453564097419,0.0007414329134922,0.0003698607148459,1.0758693389956476e-05,0.0507701780682391,0.0027717498982921,0.0,0.0080663215798262,0.260104157697306,0.0477789027805255,4.620763655798144e-05,0.0010111076104345,0.0021930098248392,0.0015106574002314,7.819729097306271e-05,0.0023796391940315,0.0067474981391646,6.133793597855005e-05,9.076750559856068e-05,0.0,0.0,0.0042838663336464,0.0059078676249325,3.512358796211489e-05,0.0025371864793004,0.0024225861959412,0.0,9.849776260941888e-05,0.0002062082772449,1.5995021381468778e-05,4.0728567920900155e-07,0.0020280088525813,0.0028488798782103,0.0032654488792388,0.0006123198674204,0.0343471547911257,0.0052590552009753,0.0280750814464091,0.0223816749582618,0.0005332360946768,0.0,0.0,3.0988119631742035e-06,0.0018226768175443,0.0026604655307427,0.0007931116428195,0.0,1.981838883978762e-05,0.0100496746693349,0.040655021075268,0.0023776857003283,0.0479488239224963,0.0001550888494812,0.0001337153817505,0.0005307455891216,0.0001574707303468,0.0014855780151374,0.0013566231240603,6.923306927699953e-05,0.0026446607207835,0.0009579078052114,0.044726460612377,6.521014566383311e-06,0.0,0.0034957968316732,0.1939083014757672,0.0,0.0001823902520813,0.0008948414765177,7.330318831880687e-06,0.0108975524362282,0.0,0.0,3.130632321841789e-05
0.6907544451702899,0.0005905174376621,0.0006800706293573,0.0,8.409181911316866e-05,0.0062506838247608,0.0033459402234968,0.0061785125802749,0.0223363077772962,0.0,0.0,1.3081068894681713e-07,0.0,5.860067540941282e-05,0.0013273792564061,0.0914132519077114,0.2412224875270654,0.3590562601272763,1.608724886872101e-07,0.4648079586631792,0.1512065985744079,0.2800954976507073,0.3757928217618294,0.0083953770745687,0.5804567271108225,0.2337153128030096,0.2483261319707279,0.3515233613943433,0.0435069269255305,1.0,0.0004084985536843,0.0,0.0007312771302475,0.0005186569614546,0.0001049449772549,0.0017383787467157,0.0009093185353607,0.0,0.0,0.0,0.000759161935972,0.0,0.5398062921666981,0.0459111054237812,0.0,0.00036563052163,0.0002290960484324,6.355170747561925e-05,0.0008053158800892,0.0007634503307082,0.0,0.0,0.0062067417584751,0.0,4.367835933680907e-05,0.0001285896820528,0.0,0.0007642603988043,0.0003198242522596,0.0013577920066909,0.0135559539681969,0.0040006901984835,9.652441035581211e-05,0.0,0.0421348578288737,0.0656438386879861,0.0012240953381443,0.3841689150564981,0.000339440654033,4.268880080819062e-07,0.0003237406413054,0.0009056999809322,0.8333581886830268,0.5939699992667395,0.9959510815821936,0.0355184401586607
0.0,0.0,1.9179145203156167e-05,0.0001666053481332,0.0,0.0023783890834434,9.30765213343934e-05,0.0,0.0060992663197936,0.0023967574674534,1.1173849216924073e-05,0.0,0.0011214618464889,0.0001131646715887,0.0413535201107735,0.0,0.010371037955802,7.801340506442811e-05,2.0875673623991283e-05,0.0051115783769674,0.0166882417835199,0.0068467548477353,0.0001146008632882,0.0,0.0,0.0085744388495343,8.755218588468781e-05,0.0,0.0036509981107872,0.0055076176997529,0.0,0.0,6.632619412985473e-06,0.0,0.0,0.0290175516919689,0.0625488153651809,0.0105504009005751,0.0043790358133409,0.0,0.002111420382431,0.0002859078171041,0.5030392180847029,0.0098258221890788,0.0023810025527119,1.8003474982071358e-05,0.0,0.0,6.449915040356752e-05,0.0001516140211482,0.0178856698539641,8.187722575107251e-05,0.0001866673887708,0.0,0.0005616148563019,0.0005680739853879,0.0002579466000444,0.0,0.0,0.0,0.0006414523790854,0.0004604831571054,0.0,0.0,0.0142000029184342,0.0187009193917136,0.0,0.4452838524934082,8.02850683095178e-05,0.0005946884282189,0.0009694532886372,0.0,0.0,0.0125349537034101,0.0021629671638018,0.0092939411621344
0.0034407598977268,0.0024405500324893,0.003231800249492,0.0002934327695146,0.0013496404306615,6.105594402290191e-05,0.0539222092434166,0.0036402351534225,0.0,0.0010460086771226,0.0960135927250728,0.0222196459792468,0.0,0.0,0.0018756647405956,0.0032958188630224,2.380843582109853e-05,0.0037184011343549,0.0084878518267168,7.885723469074134e-05,4.297024656215424e-05,9.73833436020518e-05,0.0,0.0048044198636541,0.0056712184406262,0.0,0.0019357929878609,0.0021554980787558,1.675744901689035e-05,1.0061804831651632e-06,0.0002235094648135,9.36039908672122e-06,0.0002803666154932,0.0019301745484995,0.0024905540067759,0.0028107192118843,0.0,0.0373650797131095,0.0003250013598595,0.0161901673619491,0.0045236181891833,0.0,1.6527391530287588e-05,5.151425813024245e-05,0.0,0.0016985796440301,0.001794436769789,0.0006609112161689,0.0,1.979050525269231e-05,0.0091059133160704,0.0213725931695879,0.002501582105742,0.0227130279842128,0.0001001118506971,0.0001404099621985,0.0001120654060456,0.0004889549535188,0.0023989253079193,0.0021617168552985,0.0,0.0036697343070214,9.580725948794183e-05,0.0199636782259195,0.0,8.969976687329365e-05,0.0035697638605693,0.1931229152347741,7.548888556802304e-06,0.0003182684340177,3.5266394233320086e-05,4.886089130026075e-06,0.0113844492619443,0.0,0.0,0.0
0.0798897188831977,0.0,1.3494377999734774e-05,0.0002436563093181,0.0,0.0025730001958461,0.0,2.04249119266776e-05,0.006125980314398,0.0012677072645299,0.0,5.425740436318372e-05,0.00186696676502,0.0004731614678323,2.8575110602646484e-05,0.0808106481930062,0.010460956517077,0.0801178551195043,0.0771193594841848,0.0874970139817247,0.0984526350741571,0.0081505603161896,0.083870684971419,0.0777773218932015,8.639518254440349e-06,0.0082271409549519,6.147649917583812e-05,1.3130098776587798e-05,0.0042252269613209,0.0050499398541111,0.0,0.0007328478082179,4.19214472934033e-06,0.0,0.0,5.780977123922963e-05,0.0008602817020913,0.0097276025212263,0.0050041309294474,6.145926790442839e-05,0.0018309163956346,0.0002001044909485,0.503575109663783,0.0100792375024634,0.0026811817455411,5.66860608940913e-06,0.0,0.0,0.0010013284768382,0.0,0.0052898420482037,7.455693339654455e-05,7.070897616917116e-05,1.856470942080367e-06,0.0002115032062115,0.000650571487198,4.612878704761936e-05,0.0,0.0,6.513769226339488e-05,1.0,0.0004005323787973,0.0,0.0,0.0402896482871734,0.0049688770537726,3.4370675129549106e-07,0.4442195778266692,0.0003763924475758,0.0010746387769108,0.0009661159023182,0.0,0.0,0.0122088867469963,0.0028101506725124,0.0102557808509296
0.0062265873481847,0.0004550811994484,0.0001174993628392,0.0010491038079457,0.0004922111085204,0.0465587664833474,3.082489098540887e-05,0.1029602344662233,0.0304766896079656,0.0014235914012221,0.0,9.683296562505586e-05,0.0019064782514267,0.0001122551296942,0.0001035313798536,0.0,0.0102231471235502,0.0002545989469368,0.0,0.0120439072037432,0.0164960073759847,0.0068662699476016,0.002545588037006,8.689296513623686e-05,0.0033376686795759,0.0088785940487578,6.69988672642387e-05,0.0015685803470991,0.0036565520105689,0.0048034448145604,0.0,0.0002861039575064,5.931244312427376e-06,0.0003078761847283,6.333626530442642e-05,0.0,0.0008875699487838,0.0105032088504976,0.0407882306005324,0.2146270209947954,0.0710763369647833,0.005605540063071,0.0038781834529746,0.2956297655389934,0.1022074093547511,8.781346302579572e-05,0.0001064727033953,0.0,0.0010073652501734,0.0,0.0052177186069057,0.2147162566176715,0.1034589221349618,0.0,0.0010526603966024,0.0008125519799701,0.0004239007595503,0.0004289053610907,0.0020679393943663,0.0051133320362557,0.0007231993244335,0.2192070053334482,0.0004950116810167,0.0,0.2233287655779711,0.0423195338940418,0.0020893198481263,0.4449602493915378,8.001603441687956e-05,0.000121293305574,0.0008817020317884,0.0007433814914157,0.9724000700317844,0.012180512394471,0.9867576449122684,0.9929014667794744
0.0030340145309992,0.002066700670079,0.0032016563693763,0.0002839435616494,0.0009748111737859,0.0001025061626608,0.0191772378764017,0.0010548950485294,0.0003404220078895,9.7011091163422e-05,5.733211809144828e-05,0.0089806960282102,0.0,0.003452003180122,0.0309825747157219,0.0021933268443405,3.1108182522566845e-05,0.0028223103300186,0.007477583777887,0.0,0.0,6.950411276241211e-05,0.0011607831467595,0.0060536687592648,0.0052011156348779,0.0,0.0017845288014068,0.0018750271497272,0.0,0.9955493904254248,0.0008654478653668,7.98155251741184e-06,3.791266814015452e-05,0.0021490644503298,0.0034971205076153,0.0467271141053083,0.0,2.8015780733762385e-06,0.0,0.0085009934959199,0.000212410466866,0.0005117584863179,0.4978891359869041,1.9162408210791065e-07,0.0,0.0021678301790092,0.0019622114219505,8.896093201443727e-05,8.353634899995514e-05,0.0001343141046499,6.047455431191584e-05,0.0105657135384451,0.0018097883361326,0.0091974515731162,9.510438901787929e-06,0.0001652234651046,0.0,8.544922654091854e-05,0.0017655325756429,0.0017021277740232,0.9998289745417048,0.0014565997336509,0.0007648565495044,0.0051580201314164,0.004680930049985,1.3235446777372617e-05,0.0031841409636498,0.7357548278544306,0.000371460592952,0.000237512554083,0.0003484630471192,0.0009704361789928,0.0114254120642538,9.18816139520534e-05,2.00339434486556e-06,0.0
0.0001711797533483,2.251541716620444e-06,3.188853259932691e-06,0.0005122419227548,3.745160141663912e-05,0.0047275776093853,0.0,4.850219166493591e-07,0.0116418760882149,0.0022549171459982,0.0,3.667455523549664e-06,0.0018540630926074,0.0001772804570403,0.0,0.00015920580119,0.022064207319246,0.0002012785154471,3.4218136240111725e-05,0.0151984735657092,0.0363824060802776,0.0149895396392042,0.0055730755007399,4.0808021635791445e-05,2.097613174313679e-06,0.0162491498069932,0.0,8.263124581424982e-06,0.0098161779189155,0.0103919811842348,2.4540268648395432e-06,0.0,5.572640932794804e-06,0.0,0.0,3.469249505968136e-06,0.0017240593881043,0.0182506432241981,0.0076312605793752,0.0,0.0032285939087335,0.000364337978941,0.5084753970355161,0.0207509682673486,0.0038709592816742,9.80127997875742e-06,0.0,5.267466649172194e-06,0.0001193410637806,0.0,0.0081174977810502,7.192780781146192e-07,0.0,5.755691936378638e-06,0.0003999394955124,1.0198638221546265e-05,9.103230711449125e-05,0.0,1.1949030694801891e-06,5.180043205787534e-06,1.0,0.0009224770197262,0.0,0.0,0.015027661406894,0.0091562661373004,8.130496746179704e-06,0.4329618723694885,0.0003480275392036,0.0007654734974795,3.766929017481917e-05,4.05696411827774e-05,0.0,0.0249550429869649,0.0038277509750577,0.0198658349269053
0.0616552415392814,0.0031722832881478,0.005671298780504,0.0002640966762674,0.0009903504567394,0.0049640713114888,0.0320778926051575,0.0023317773352159,0.0,0.0099531791441867,0.0791276005379649,0.0337613289291326,0.0076719815865358,0.0012555037959897,0.0002007245227306,0.0034947594226659,0.0,0.0486832470382149,0.0178265347887162,0.0334984222790354,0.0,0.0,0.0270967085950184,0.0,0.078960288099018,0.0,0.055886276976207,0.0603548631676084,0.0,0.0,8.65563037593677e-05,0.0006750479229673,0.0005227964253058,0.0037018736421053,0.0063826241301242,0.0008797997993175,0.0,0.0253662346091257,0.0108807841204206,0.0231077055706275,0.0182287324733927,0.0011494622591967,0.0,0.2244766061165898,0.0098681656787662,0.0031927869602289,0.0035523528362141,0.0005759377221984,0.000116473206429,0.0006471966662785,0.0106858967708071,0.0257894225556774,0.0022250501367938,0.0333195041708216,6.138255854155268e-05,0.0003998506059933,0.0003430421715347,0.00038561304247,0.0032986407470482,0.0013910239163225,0.0,0.0058656250898917,0.0,0.0329004837818021,0.4401037792723395,0.0,0.0045355886736038,0.8173808945849543,0.0004049935607932,0.0002607871891458,0.0,0.0003664914025578,1.0,0.0,0.9786319401708576,0.9326207748396094
0.0052913367943986,0.0036841175768591,0.0060576988016634,0.0,0.0013657027339907,1.0555839268037752e-05,0.0681347387782229,0.0038819045834475,5.541630633584964e-06,0.0070270957586534,0.288269407805615,0.0591679548603395,0.0,0.0025960375102028,0.0031309108816211,0.0033514318520758,7.408181565949132e-06,0.0050096757727387,0.012560205773271,7.853353741675418e-06,8.629034459737759e-06,0.0,5.033695536936386e-06,0.007985713178147,0.0116031057796554,0.0,0.0049423325006272,0.0052955722272135,0.0,0.0,0.000544658987705,0.0009289885891316,4.156610370865607e-06,0.0035113112403849,0.0047637393318123,0.0037943754719673,5.203267618353709e-05,0.0318521770801686,0.00287863741781,0.0354637023032275,0.0225695893418459,0.0007861547239505,9.644350018842162e-06,0.0,0.0,0.0022950320312729,0.0032838985522241,0.0001213452785395,0.0,0.0005824770348668,0.0065260805591649,0.0487855721069656,0.0041838429993869,0.0597704864644967,0.0,0.0002434293468353,0.0,0.0001463253418742,0.0032629641556741,0.0025345173478282,7.762512752356509e-06,0.0031336375498359,0.0001598025567992,0.0541625494697595,2.99506298171747e-05,0.0,0.0057860527593841,0.2063413559072722,0.0001245786327097,0.0005591781434243,0.0008028509911897,5.193806911859929e-06,0.0207882744578035,4.718220213548234e-06,5.701255149345112e-06,4.102546130052174e-06
